Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,68.05000305175781,68.75,67.88999938964844,68.72000122070312,68.72000122070312,3142600
2021-07-16,68.63999938964844,69.62999725341797,68.63999938964844,69.12999725341797,69.12999725341797,2844100
2021-07-19,69.37000274658203,70.31999969482422,67.55999755859375,68.2699966430664,68.2699966430664,4035200
2021-07-20,68.48999786376953,69.30000305175781,67.97000122070312,68.16000366210938,68.16000366210938,3107100
2021-07-21,68.0199966430664,68.23999786376953,66.97000122070312,67.05999755859375,67.05999755859375,2310100
2021-07-22,66.9800033569336,67.51000213623047,66.8499984741211,67.23999786376953,67.23999786376953,2023100
2021-07-23,67.48999786376953,68.30000305175781,67.30000305175781,68.2699966430664,68.2699966430664,1774500
2021-07-26,68.20999908447266,68.41000366210938,67.62999725341797,68.30999755859375,68.30999755859375,1540300
2021-07-27,68.20999908447266,69.66999816894531,67.94999694824219,69.45999908447266,69.45999908447266,2448000
2021-07-28,69.33999633789062,69.5,68.22000122070312,68.69999694824219,68.69999694824219,2087500
2021-07-29,69.7699966430664,69.7699966430664,68.33000183105469,68.79000091552734,68.79000091552734,1514900
2021-07-30,68.83999633789062,69.55000305175781,68.11000061035156,68.25,68.25,2525000
2021-08-02,68.36000061035156,68.93000030517578,67.93000030517578,68.55999755859375,68.55999755859375,2316100
2021-08-03,68.63999938964844,69.37000274658203,68.38999938964844,68.69999694824219,68.69999694824219,1812800
2021-08-04,68.5199966430664,69.05000305175781,67.88999938964844,68.94999694824219,68.94999694824219,2686400
2021-08-05,69.08000183105469,69.4000015258789,68.47000122070312,69.23999786376953,69.23999786376953,2025700
2021-08-06,69.08999633789062,69.58000183105469,68.68000030517578,69.08000183105469,69.08000183105469,2077300
2021-08-09,69.08000183105469,69.44999694824219,68.62999725341797,69.12000274658203,69.12000274658203,1415100
2021-08-10,69.18000030517578,69.18000030517578,68.5999984741211,68.70999908447266,68.70999908447266,1579100
2021-08-11,68.97000122070312,69.43000030517578,68.8499984741211,69.06999969482422,69.06999969482422,1728900
2021-08-12,69.02999877929688,69.33999633789062,68.58000183105469,68.79000091552734,68.79000091552734,2272000
2021-08-13,69.06999969482422,69.2699966430664,68.83000183105469,69.04000091552734,69.04000091552734,1569400
2021-08-16,69.30000305175781,70.33000183105469,69.18000030517578,69.7699966430664,69.7699966430664,2358000
2021-08-17,69.63999938964844,70.0999984741211,69.44999694824219,69.94999694824219,69.94999694824219,2026200
2021-08-18,69.7699966430664,70.08000183105469,69.05999755859375,69.33000183105469,69.33000183105469,2562400
2021-08-19,69.55000305175781,70.45999908447266,69.41999816894531,70.12000274658203,70.12000274658203,3657600
2021-08-20,69.69000244140625,71.08000183105469,69.56999969482422,70.61000061035156,70.61000061035156,3409800
2021-08-23,70.26000213623047,70.36000061035156,68.98999786376953,68.98999786376953,68.98999786376953,2809400
2021-08-24,69.0,69.16999816894531,67.58000183105469,68.29000091552734,68.29000091552734,2463200
2021-08-25,68.16999816894531,68.8499984741211,67.5199966430664,68.30999755859375,68.30999755859375,2212300
2021-08-26,68.05999755859375,68.44000244140625,67.58000183105469,68.30000305175781,68.30000305175781,1637700
2021-08-27,69.13999938964844,69.13999938964844,68.06999969482422,68.69999694824219,68.69999694824219,3287400
2021-08-30,68.52999877929688,69.33999633789062,68.27999877929688,69.02999877929688,69.02999877929688,1642600
2021-08-31,69.05999755859375,69.41000366210938,68.33000183105469,68.75,68.75,2696100
2021-09-01,69.0199966430664,69.95999908447266,68.83000183105469,69.75,69.75,1804500
2021-09-02,69.80999755859375,70.36000061035156,69.76000213623047,70.31999969482422,70.31999969482422,1489400
2021-09-03,70.11000061035156,70.41999816894531,69.51000213623047,69.80000305175781,69.80000305175781,1698000
2021-09-07,69.38999938964844,69.38999938964844,67.9000015258789,67.9000015258789,67.9000015258789,2292400
2021-09-08,67.76000213623047,69.37999725341797,67.62000274658203,69.30999755859375,69.30999755859375,2069700
2021-09-09,69.05000305175781,69.55000305175781,68.79000091552734,69.2699966430664,69.2699966430664,2791300
2021-09-10,69.2300033569336,69.2300033569336,67.70999908447266,67.76000213623047,67.76000213623047,2307700
2021-09-13,68.20999908447266,68.5,67.02999877929688,67.08000183105469,67.08000183105469,2438300
2021-09-14,66.93000030517578,67.06999969482422,66.02999877929688,66.11000061035156,66.11000061035156,2567000
2021-09-15,65.61000061035156,66.25,65.30000305175781,65.44999694824219,65.44999694824219,3058100
2021-09-16,65.3499984741211,65.94000244140625,64.91000366210938,65.0,65.0,3098700
2021-09-17,64.81999969482422,65.08000183105469,63.79999923706055,64.0,64.0,6977400
2021-09-20,64.3499984741211,64.41999816894531,62.970001220703125,63.439998626708984,63.439998626708984,5245300
2021-09-21,63.58000183105469,64.0999984741211,63.20000076293945,63.290000915527344,63.290000915527344,3125200
2021-09-22,63.2599983215332,63.790000915527344,62.97999954223633,63.189998626708984,63.189998626708984,3422200
2021-09-23,63.029998779296875,63.689998626708984,62.84000015258789,62.900001525878906,62.900001525878906,2489000
2021-09-24,62.939998626708984,63.5099983215332,62.720001220703125,63.31999969482422,63.31999969482422,3806300
2021-09-27,63.220001220703125,63.709999084472656,62.18000030517578,62.25,62.25,3321400
2021-09-28,62.279998779296875,62.43000030517578,61.15999984741211,61.41999816894531,61.41999816894531,4454500
2021-09-29,61.4900016784668,63.04999923706055,61.20000076293945,62.66999816894531,62.66999816894531,3013500
2021-09-30,62.619998931884766,63.02000045776367,62.2400016784668,62.5,62.5,3965800
2021-10-01,63.70000076293945,63.720001220703125,62.40999984741211,62.4900016784668,62.4900016784668,4275100
2021-10-04,62.38999938964844,64.13999938964844,62.279998779296875,63.900001525878906,63.900001525878906,4925400
2021-10-05,64.0,64.08000183105469,63.150001525878906,63.29999923706055,63.29999923706055,3376400
2021-10-06,63.060001373291016,64.38999938964844,62.81999969482422,64.33000183105469,64.33000183105469,2996300
2021-10-07,64.5,65.11000061035156,63.91999816894531,63.970001220703125,63.970001220703125,2877600
2021-10-08,63.9900016784668,64.0999984741211,63.099998474121094,63.20000076293945,63.20000076293945,2034300
2021-10-11,62.470001220703125,63.029998779296875,61.61000061035156,62.439998626708984,62.439998626708984,5239600
2021-10-12,62.38999938964844,63.09000015258789,62.15999984741211,63.0,63.0,4038300
2021-10-13,63.88999938964844,64.48999786376953,63.09000015258789,64.38999938964844,64.38999938964844,4936300
2021-10-14,64.55999755859375,65.81999969482422,64.2699966430664,65.43000030517578,65.43000030517578,4858700
2021-10-15,65.4800033569336,66.0,65.19000244140625,65.93000030517578,65.93000030517578,15991200
2021-10-18,65.41999816894531,65.48999786376953,64.36000061035156,64.68000030517578,64.68000030517578,3150500
2021-10-19,65.37000274658203,65.37000274658203,64.62000274658203,64.93000030517578,64.93000030517578,2631800
2021-10-20,65.16999816894531,65.9000015258789,65.13999938964844,65.56999969482422,65.56999969482422,2486500
2021-10-21,65.6500015258789,65.9000015258789,65.29000091552734,65.61000061035156,65.61000061035156,2344300
2021-10-22,65.80000305175781,65.98999786376953,65.4800033569336,65.55000305175781,65.55000305175781,1978800
2021-10-25,65.48999786376953,65.48999786376953,64.55999755859375,64.66000366210938,64.66000366210938,2402800
2021-10-26,64.72000122070312,65.05999755859375,64.44000244140625,64.4800033569336,64.4800033569336,3925600
2021-10-27,64.6500015258789,64.93000030517578,63.130001068115234,63.38999938964844,63.38999938964844,3546000
2021-10-28,63.08000183105469,64.58999633789062,62.33000183105469,64.33000183105469,64.33000183105469,3178400
2021-10-29,65.5199966430664,65.5999984741211,64.08999633789062,64.58999633789062,64.58999633789062,4082900
2021-11-01,64.41000366210938,64.77999877929688,64.11000061035156,64.5,64.5,2502400
2021-11-02,64.87000274658203,65.05000305175781,64.08000183105469,64.70999908447266,64.70999908447266,2395400
2021-11-03,64.3499984741211,64.83000183105469,62.959999084472656,63.5,63.5,2397000
2021-11-04,63.41999816894531,63.810001373291016,62.689998626708984,63.06999969482422,63.06999969482422,5254700
2021-11-05,63.40999984741211,64.13999938964844,63.27000045776367,63.79999923706055,63.79999923706055,4437300
2021-11-08,63.84000015258789,63.9900016784668,62.36000061035156,62.7400016784668,62.7400016784668,2656200
2021-11-09,62.810001373291016,63.810001373291016,62.689998626708984,63.599998474121094,63.599998474121094,6245000
2021-11-10,63.83000183105469,64.5,63.61000061035156,64.38999938964844,64.38999938964844,2254900
2021-11-11,64.30000305175781,64.30000305175781,63.040000915527344,63.5,63.5,1899400
2021-11-12,63.43000030517578,63.619998931884766,62.79999923706055,63.130001068115234,63.130001068115234,3844200
2021-11-15,63.27000045776367,64.3499984741211,63.16999816894531,64.30999755859375,64.30999755859375,2180300
2021-11-16,64.3499984741211,64.75,64.06999969482422,64.11000061035156,64.11000061035156,2891200
2021-11-17,63.959999084472656,65.05000305175781,63.68000030517578,64.97000122070312,64.97000122070312,3527700
2021-11-18,64.7699966430664,64.7699966430664,64.01000213623047,64.33000183105469,64.33000183105469,2432600
