Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,331.69000244140625,335.8900146484375,331.69000244140625,334.1099853515625,334.1099853515625,247000
2021-07-19,333.2200012207031,336.6700134277344,330.44000244140625,334.5299987792969,334.5299987792969,550400
2021-07-20,335.5299987792969,337.9800109863281,333.3399963378906,335.29998779296875,335.29998779296875,545000
2021-07-21,335.29998779296875,335.29998779296875,330.75,331.9599914550781,331.9599914550781,349500
2021-07-22,330.7799987792969,334.5,327.55999755859375,334.1000061035156,334.1000061035156,508600
2021-07-23,334.80999755859375,337.3500061035156,332.17999267578125,337.0400085449219,337.0400085449219,290500
2021-07-26,336.57000732421875,338.5799865722656,333.1400146484375,338.19000244140625,338.19000244140625,464900
2021-07-27,338.1600036621094,341.20001220703125,335.760009765625,340.7900085449219,340.7900085449219,389200
2021-07-28,340.0199890136719,342.8599853515625,338.8900146484375,340.32000732421875,340.32000732421875,449200
2021-07-29,339.80999755859375,343.4599914550781,337.1700134277344,338.44000244140625,338.44000244140625,425800
2021-07-30,338.8999938964844,346.510009765625,338.8999938964844,340.989990234375,340.989990234375,851900
2021-08-02,340.989990234375,344.8699951171875,339.45001220703125,342.3599853515625,342.3599853515625,493300
2021-08-03,350.0,350.6300048828125,332.5,346.0199890136719,346.0199890136719,540700
2021-08-04,344.75,350.07000732421875,341.8299865722656,349.07000732421875,349.07000732421875,583700
2021-08-05,350.9100036621094,350.9100036621094,343.29998779296875,346.92999267578125,346.92999267578125,511500
2021-08-06,346.2200012207031,348.5199890136719,344.9700012207031,347.010009765625,347.010009765625,364800
2021-08-09,346.0,348.1600036621094,345.25,346.5899963378906,346.5899963378906,290000
2021-08-10,346.5,347.7200012207031,341.05999755859375,341.29998779296875,341.29998779296875,282900
2021-08-11,341.760009765625,349.3800048828125,341.3299865722656,346.489990234375,346.489990234375,406300
2021-08-12,346.30999755859375,350.6000061035156,345.4599914550781,350.2200012207031,350.2200012207031,369000
2021-08-13,350.9800109863281,354.2900085449219,349.7099914550781,353.80999755859375,353.80999755859375,507700
2021-08-16,353.8599853515625,355.5299987792969,351.6300048828125,352.45001220703125,352.45001220703125,672400
2021-08-17,352.8900146484375,359.9599914550781,351.8500061035156,359.70001220703125,359.70001220703125,482900
2021-08-18,358.55999755859375,359.3800048828125,351.4599914550781,353.6499938964844,353.6499938964844,664300
2021-08-19,354.80999755859375,361.05999755859375,351.8800048828125,359.8599853515625,359.8599853515625,504300
2021-08-20,360.1700134277344,364.2200012207031,358.54998779296875,362.1600036621094,362.1600036621094,489500
2021-08-23,360.95001220703125,360.95001220703125,357.82000732421875,358.0899963378906,358.0899963378906,293600
2021-08-24,358.94000244140625,358.94000244140625,351.80999755859375,352.6400146484375,352.6400146484375,540900
2021-08-25,352.6700134277344,352.6700134277344,348.3599853515625,349.5799865722656,349.5799865722656,547700
2021-08-26,350.6099853515625,352.0400085449219,348.0899963378906,350.4800109863281,350.4800109863281,632200
2021-08-27,350.260009765625,353.95001220703125,348.9100036621094,352.8299865722656,352.8299865722656,806300
2021-08-30,353.3800048828125,359.19000244140625,352.70001220703125,358.6400146484375,358.6400146484375,405300
2021-08-31,356.8800048828125,359.510009765625,354.3500061035156,358.9700012207031,358.9700012207031,646700
2021-09-01,359.82000732421875,367.3999938964844,357.42999267578125,366.3800048828125,366.3800048828125,469800
2021-09-02,366.75,368.9100036621094,361.94000244140625,366.7099914550781,366.7099914550781,528000
2021-09-03,366.7799987792969,368.17999267578125,362.94000244140625,366.4800109863281,366.4800109863281,749500
2021-09-07,365.739990234375,366.7799987792969,359.0199890136719,365.1600036621094,365.1600036621094,443900
2021-09-08,366.0799865722656,369.55999755859375,363.2900085449219,368.5799865722656,368.5799865722656,402400
2021-09-09,368.8800048828125,368.8800048828125,359.55999755859375,359.6499938964844,359.6499938964844,692600
2021-09-10,361.0299987792969,361.1300048828125,351.5,352.82000732421875,352.82000732421875,749200
2021-09-13,356.8399963378906,357.9200134277344,351.20001220703125,352.6600036621094,352.6600036621094,498900
2021-09-14,355.04998779296875,359.8399963378906,352.75,356.57000732421875,356.57000732421875,542100
2021-09-15,355.5899963378906,357.1400146484375,352.5,355.4599914550781,355.4599914550781,385500
2021-09-16,356.0899963378906,356.9800109863281,352.5,355.42999267578125,355.42999267578125,325600
2021-09-17,352.45001220703125,355.6700134277344,350.0299987792969,352.70001220703125,352.70001220703125,825800
2021-09-20,351.30999755859375,356.6600036621094,349.67999267578125,353.42999267578125,353.42999267578125,521500
2021-09-21,354.1000061035156,359.0199890136719,352.8399963378906,354.3500061035156,354.3500061035156,358000
2021-09-22,355.7699890136719,360.79998779296875,352.7099914550781,358.4800109863281,358.4800109863281,355400
2021-09-23,357.69000244140625,358.42999267578125,350.69000244140625,353.6499938964844,353.6499938964844,402500
2021-09-24,351.9200134277344,353.5799865722656,343.6300048828125,344.92999267578125,344.92999267578125,683700
2021-09-27,344.6199951171875,344.6199951171875,335.8500061035156,336.0,336.0,584000
2021-09-28,333.2200012207031,335.29998779296875,329.57000732421875,331.6000061035156,331.6000061035156,623700
2021-09-29,333.55999755859375,335.5400085449219,331.6700134277344,332.7799987792969,332.7799987792969,442300
2021-09-30,334.260009765625,335.44000244140625,330.5400085449219,330.57000732421875,330.57000732421875,472200
2021-10-01,331.17999267578125,336.20001220703125,328.7799987792969,333.57000732421875,333.57000732421875,429300
2021-10-04,332.3500061035156,335.260009765625,329.69000244140625,334.1600036621094,334.1600036621094,457900
2021-10-05,334.1600036621094,335.05999755859375,329.1700134277344,330.760009765625,330.760009765625,490200
2021-10-06,329.6099853515625,337.07000732421875,327.1199951171875,336.82000732421875,336.82000732421875,687300
2021-10-07,337.3599853515625,343.55999755859375,337.3599853515625,337.8999938964844,337.8999938964844,434400
2021-10-08,337.55999755859375,337.55999755859375,329.4100036621094,329.8599853515625,329.8599853515625,395200
2021-10-11,329.9100036621094,332.9800109863281,328.20001220703125,329.82000732421875,329.82000732421875,318000
2021-10-12,330.70001220703125,336.3699951171875,329.8999938964844,333.9200134277344,333.9200134277344,362700
2021-10-13,331.2699890136719,332.79998779296875,323.8900146484375,326.70001220703125,326.70001220703125,899700
2021-10-14,328.4700012207031,331.6199951171875,325.989990234375,326.8699951171875,326.8699951171875,614000
2021-10-15,328.489990234375,330.989990234375,322.67999267578125,326.8999938964844,326.8999938964844,486800
2021-10-18,324.5199890136719,327.1700134277344,323.0199890136719,323.3999938964844,323.3999938964844,393800
2021-10-19,329.6000061035156,335.7099914550781,327.05999755859375,332.17999267578125,332.17999267578125,549900
2021-10-20,332.20001220703125,337.1099853515625,332.20001220703125,336.30999755859375,336.30999755859375,280000
2021-10-21,336.489990234375,340.3900146484375,333.7799987792969,340.1600036621094,340.1600036621094,307100
2021-10-22,341.04998779296875,348.7099914550781,339.6300048828125,345.6199951171875,345.6199951171875,746500
2021-10-25,346.42999267578125,349.9800109863281,342.2900085449219,349.2200012207031,349.2200012207031,459000
2021-10-26,349.2799987792969,355.3699951171875,349.0899963378906,354.1300048828125,354.1300048828125,379700
2021-10-27,355.95001220703125,357.29998779296875,346.8699951171875,349.3500061035156,349.3500061035156,656300
2021-10-28,347.7099914550781,353.3900146484375,347.42999267578125,353.0199890136719,353.0199890136719,393400
2021-10-29,351.1099853515625,354.739990234375,342.82000732421875,345.3299865722656,345.3299865722656,705900
2021-11-01,345.3299865722656,350.6199951171875,343.1499938964844,347.3999938964844,347.3999938964844,631700
2021-11-02,347.010009765625,361.20001220703125,344.1600036621094,358.3399963378906,358.3399963378906,722800
2021-11-03,360.75,361.82000732421875,347.8999938964844,352.0,352.0,449500
2021-11-04,352.260009765625,354.9800109863281,345.04998779296875,346.4700012207031,346.4700012207031,517300
2021-11-05,348.3399963378906,350.6600036621094,343.5400085449219,344.2099914550781,344.2099914550781,432700
2021-11-08,345.260009765625,348.57000732421875,338.489990234375,347.989990234375,347.989990234375,426500
2021-11-09,349.0299987792969,350.260009765625,342.7099914550781,349.4599914550781,349.4599914550781,399600
2021-11-10,347.489990234375,350.8599853515625,342.2799987792969,342.5199890136719,342.5199890136719,403100
2021-11-11,343.1000061035156,343.6700134277344,335.7099914550781,342.92999267578125,342.92999267578125,343000
2021-11-12,345.6400146484375,347.0899963378906,342.19000244140625,343.7699890136719,343.7699890136719,472500
2021-11-15,343.30999755859375,348.5400085449219,341.9599914550781,348.07000732421875,348.07000732421875,434400
2021-11-16,350.0,352.6300048828125,346.6099853515625,347.3800048828125,347.3800048828125,452400
2021-11-17,347.3399963378906,351.82000732421875,344.57000732421875,350.2900085449219,350.2900085449219,430600
2021-11-18,351.6000061035156,351.6000061035156,343.3399963378906,345.239990234375,345.239990234375,402100
